flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129121848_b37,12:18:48,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,560.160767,152.668121,0.727457,89.212715

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,366.778503,7001.205566
0.010000,505.916473,7001.205566
0.020000,540.311340,7001.205566
0.030000,549.910767,7001.205566
0.040000,552.945251,7001.205566
0.050000,554.164795,7001.205566
0.060000,554.833557,7001.205566
0.070000,555.308105,7001.205566
0.080000,555.685059,7001.205566
0.090000,555.995483,7001.205566
0.100000,556.302673,7001.205566
0.110000,556.506897,7001.205566
0.120000,556.743286,7001.205566
0.130000,556.956055,7001.205566
0.140000,557.134155,7001.205566
0.150000,557.300781,7001.205566
0.160000,557.476746,7001.205566
0.170000,557.633728,7001.205566
0.180000,557.783936,7001.205566
0.190000,557.932007,7001.205566
0.200000,558.077576,7001.205566
0.210000,558.232788,7001.205566
0.220000,558.366882,7001.205566
0.230000,558.503479,7001.205566
0.240000,558.604736,7001.205566
0.250000,558.727051,7001.205566
0.260000,558.852539,7001.205566
0.270000,558.954468,7001.205566
0.280000,559.107178,7001.205566
0.290000,559.255615,7001.205566
0.300000,559.387207,7001.205566
0.310000,559.381836,7001.205566
0.320000,559.466248,7001.205566
0.330000,559.545288,7001.205566
0.340000,559.627197,7001.205566
0.350000,559.694763,7001.205566
0.360000,559.773438,7001.205566
0.370000,559.818176,7001.205566
0.380000,559.891846,7001.205566
0.390000,559.930420,7001.205566
0.400000,560.026306,7001.205566
0.410000,560.036316,7001.205566
0.420000,560.027710,7001.205566
0.430000,560.063843,7001.205566
0.440000,560.083496,7001.205566
0.450000,560.093140,7001.205566
0.460000,560.103149,7001.205566
0.470000,560.138611,7001.205566
0.480000,560.132507,7001.205566
0.490000,560.146118,7001.205566
0.500000,560.160767,7001.205566
0.510000,560.141418,7001.205566
0.520000,560.143921,7001.205566
0.530000,560.077454,7001.205566
0.540000,560.063477,7001.205566
0.550000,560.070984,7001.205566
0.560000,560.044189,7001.205566
0.570000,559.993774,7001.205566
0.580000,559.976196,7001.205566
0.590000,559.920044,7001.205566
0.600000,559.926880,7001.205566
0.610000,559.839966,7001.205566
0.620000,559.790588,7001.205566
0.630000,559.768066,7001.205566
0.640000,559.725525,7001.205566
0.650000,559.659729,7001.205566
0.660000,559.620728,7001.205566
0.670000,559.575684,7001.205566
0.680000,559.505554,7001.205566
0.690000,559.406860,7001.205566
0.700000,559.410461,7001.205566
0.710000,559.327820,7001.205566
0.720000,559.264160,7001.205566
0.730000,559.206970,7001.205566
0.740000,559.143677,7001.205566
0.750000,559.099304,7001.205566
0.760000,559.025269,7001.205566
0.770000,558.937317,7001.205566
0.780000,558.907654,7001.205566
0.790000,558.871887,7001.205566